133;6;7
133;7;4
133;8;4
133;9;8
133;10;10
133;11;5
133;12;7
133;13;6
133;14;9
133;15;7
133;16;10
133;17;4
133;18;7
133;19;3
133;20;8
133;21;5
133;22;9
133;23;10
133;24;8
133;25;5
133;26;10
133;27;10
133;28;3
133;29;5
133;30;8
133;31;10
133;32;3
133;33;4
133;34;7
133;35;9
133;36;1
133;37;10
133;38;3
133;39;2
133;40;6
133;41;3
133;42;6
133;43;4
133;44;1
133;45;10
133;46;3
133;47;7
133;48;5
133;49;4
133;50;2
133;51;9
133;52;9
133;53;2
133;54;1
133;55;6
133;56;2
133;57;4
133;58;3
133;59;6
133;60;8
133;61;3
133;62;7
133;63;7
133;64;4
133;65;8
133;66;5
133;67;7
133;68;7
133;69;9
133;70;4
133;71;6
133;72;5
133;73;3
133;74;7
133;75;1
133;76;6
133;77;6
133;78;7
133;79;7
133;80;5
133;81;6
133;82;1
133;83;6
133;84;4
133;85;6
133;86;10
133;87;4
133;88;1
133;89;4
133;90;6
133;91;5
133;92;10
133;93;3
133;94;5
133;95;7
133;96;4
133;97;1
133;98;8
133;99;5
133;100;4
133;101;1
133;102;5
133;103;1
133;104;10
133;105;6
133;106;10
133;107;7
133;108;3
133;109;6
133;110;2
133;111;9
133;112;8
133;113;3
133;114;7
133;115;6
133;116;10
133;117;6
133;118;2
133;119;1
133;120;2
133;121;8
133;122;9
133;123;2
133;124;9
133;125;1
133;126;5
133;127;8
133;128;9
133;129;6
133;130;8
133;131;8
133;132;1
133;134;3
133;135;3
133;136;5
133;137;10
133;138;9
133;139;10
133;140;2
133;141;10
133;142;9
133;143;2
133;144;7
133;145;8
133;146;1
133;147;8
133;148;4
133;149;6
134;0;2
134;1;1
134;2;6
134;3;9
134;4;2
134;5;5
134;6;7
134;7;5
134;8;2
134;9;1
134;10;3
134;11;2
134;12;4
134;13;3
134;14;9
134;15;6
134;16;10
134;17;5
134;18;10
134;19;8
134;20;5
134;21;5
134;22;7
134;23;8
134;24;9
134;25;8
134;26;9
134;27;6
134;28;2
134;29;3
134;30;10
134;31;1
134;32;8
134;33;3
134;34;1
134;35;10
134;36;3
134;37;8
134;38;7
134;39;3
134;40;4
134;41;10
134;42;2
134;43;5
134;44;8
134;45;4
134;46;7
134;47;7
134;48;2
134;49;3
134;50;2
134;51;9
134;52;8
134;53;9
134;54;2
134;55;2
134;56;2
134;57;10
134;58;7
134;59;10
134;60;4
134;61;3
134;62;9
134;63;6
134;64;2
134;65;4
134;66;3
134;67;3
134;68;2
134;69;7
134;70;3
134;71;2
134;72;1
134;73;3
134;74;6
134;75;6
134;76;4
134;77;2
134;78;1
134;79;6
134;80;10
134;81;10
134;82;3
134;83;6
134;84;7
134;85;10
134;86;5
134;87;7
134;88;2
134;89;4
134;90;10
134;91;9
134;92;1
134;93;9
134;94;1
134;95;5
134;96;4
134;97;5
134;98;10
134;99;5
134;100;4
134;101;8
134;102;6
134;103;5
134;104;4
134;105;10
134;106;1
134;107;2
134;108;3
134;109;3
134;110;7
134;111;5
134;112;7
134;113;10
134;114;1
134;115;5
134;116;9
134;117;6
134;118;8
134;119;8
134;120;1
134;121;8
134;122;7
134;123;3
134;124;10
134;125;4
134;126;7
134;127;8
134;128;7
134;129;3
134;130;3
134;131;4
134;132;9
134;133;9
134;135;8
134;136;2
134;137;3
134;138;1
134;139;10
134;140;10
134;141;5
134;142;9
134;143;2
134;144;5
134;145;6
134;146;8
134;147;6
134;148;1
134;149;10
135;0;4
135;1;5
135;2;10
135;3;8
135;4;7
135;5;9
135;6;9
135;7;2
135;8;5
135;9;8
135;10;3
135;11;10
135;12;1
135;13;4
135;14;3
135;15;2
135;16;6
135;17;5
135;18;4
135;19;9
135;20;10
135;21;2
135;22;2
135;23;1
135;24;6
135;25;9
135;26;1
135;27;3
135;28;5
135;29;4
135;30;4
135;31;5
135;32;2
135;33;6
135;34;2
135;35;1
135;36;5
135;37;4
135;38;6
135;39;5
135;40;4
135;41;4
135;42;4
135;43;7
135;44;5
135;45;7
135;46;9
135;47;9
135;48;3
135;49;1
135;50;10
135;51;8
135;52;4
135;53;3
135;54;7
135;55;3
135;56;3
135;57;5
135;58;5
135;59;7
135;60;6
135;61;10
135;62;9
135;63;8
135;64;5
135;65;8
135;66;1
135;67;2
135;68;8
135;69;4
135;70;5
135;71;7
135;72;3
135;73;6
135;74;4
135;75;7
135;76;9
135;77;7
135;78;6
135;79;10
135;80;4
135;81;6
135;82;6
135;83;1
135;84;4
135;85;10
135;86;3
135;87;7
135;88;7
135;89;3
135;90;1
135;91;1
135;92;6
135;93;10
135;94;4
135;95;3
135;96;1
135;97;6
135;98;6
135;99;1
135;100;3
135;101;10
135;102;8
135;103;1
135;104;4
135;105;7
135;106;5
135;107;5
135;108;9
135;109;5
135;110;7
135;111;10
135;112;7
135;113;3
135;114;2
135;115;4
135;116;6
135;117;10
135;118;10
135;119;10
135;120;6
135;121;9
135;122;9
135;123;1
135;124;9
135;125;10
135;126;5
135;127;4
135;128;7
135;129;5
135;130;10
135;131;3
135;132;2
135;133;2
135;134;5
135;136;9
135;137;1
135;138;9
135;139;2
135;140;9
135;141;6
135;142;8
135;143;10
135;144;3
135;145;8
135;146;5
135;147;7
135;148;6
135;149;4
136;0;3
136;1;9
136;2;9
136;3;10
136;4;1
136;5;9
136;6;2
136;7;10
136;8;8
136;9;2
136;10;8
136;11;9
136;12;8
136;13;2
136;14;6
136;15;9
136;16;4
136;17;1
136;18;8
136;19;2
136;20;2
136;21;2
136;22;8
136;23;6
136;24;1
136;25;7
136;26;5
136;27;3
136;28;3
136;29;6
136;30;10
136;31;1
136;32;5
136;33;8
136;34;5
136;35;6
136;36;1
136;37;3
136;38;10
136;39;5
136;40;4
136;41;2
136;42;8
136;43;4
136;44;10
136;45;1
136;46;9
136;47;6
136;48;3
136;49;8
136;50;4
136;51;5
136;52;2
136;53;3
136;54;4
136;55;2
136;56;1
136;57;8
136;58;9
136;59;10
136;60;2
136;61;8
136;62;4
136;63;6
136;64;8
136;65;5
136;66;10
136;67;4
136;68;9
136;69;5
136;70;5
136;71;2
136;72;3
136;73;7
136;74;2
136;75;8
136;76;10
136;77;6
136;78;10
136;79;1
136;80;6
136;81;9
136;82;10
136;83;9
136;84;1
136;85;2
136;86;10
136;87;4
136;88;7
136;89;2
136;90;10
136;91;5
136;92;8
136;93;3
136;94;5
136;95;7
136;96;5
136;97;8
136;98;10
136;99;4
136;100;10
136;101;9
136;102;5
136;103;3
136;104;8
136;105;10
136;106;9
136;107;7
136;108;8
136;109;8
136;110;9
136;111;3
136;112;2
136;113;8
136;114;9
136;115;2
136;116;1
136;117;2
136;118;9
136;119;7
136;120;4
136;121;5
136;122;2
136;123;1
136;124;4
136;125;2
136;126;5
136;127;6
136;128;9
136;129;8
136;130;7
136;131;8
136;132;3
136;133;5
136;134;5
136;135;9
136;137;8
136;138;1
136;139;5
136;140;1
136;141;10
136;142;10
136;143;9
136;144;1
136;145;1
136;146;5
136;147;8
136;148;9
136;149;5
137;0;7
137;1;7
137;2;10
137;3;1
137;4;5
137;5;2
137;6;6
137;7;1
137;8;8
137;9;4
137;10;8
137;11;7
137;12;4
137;13;8
137;14;10
137;15;6
137;16;2
137;17;5
137;18;8
137;19;2
137;20;3
137;21;10
137;22;7
137;23;6
137;24;1
137;25;5
137;26;5
137;27;1
137;28;8
137;29;2
137;30;1
137;31;8
137;32;1
137;33;4
137;34;9
137;35;3
137;36;9
137;37;2
137;38;6
137;39;4
137;40;9
137;41;3
137;42;10
137;43;3
137;44;3
137;45;9
137;46;4
137;47;7
137;48;9
137;49;6
137;50;7
137;51;2
137;52;6
137;53;6
137;54;1
137;55;7
137;56;7
137;57;3
137;58;7
137;59;8
137;60;4
137;61;6
137;62;5
137;63;4
137;64;5
137;65;4
137;66;3
137;67;2
137;68;9
137;69;9
137;70;9
137;71;1
137;72;9
137;73;5
137;74;2
137;75;9
137;76;1
137;77;3
137;78;9
137;79;2
137;80;9
137;81;7
137;82;2
137;83;9
137;84;10
137;85;2
137;86;6
137;87;6
137;88;7
137;89;4
137;90;6
137;91;3
137;92;9
137;93;5
137;94;3
137;95;1
137;96;3
137;97;4
137;98;9
137;99;6
137;100;5
137;101;7
137;102;1
137;103;8
137;104;7
137;105;6
137;106;5
137;107;2
137;108;5
137;109;9
137;110;6
137;111;10
137;112;10
137;113;4
137;114;1
137;115;10
137;116;7
137;117;5
137;118;2
137;119;5
137;120;6
137;121;4
137;122;10
137;123;5
137;124;7
137;125;5
137;126;6
137;127;10
137;128;1
137;129;7
137;130;3
137;131;6
137;132;5
137;133;8
137;134;7
137;135;8
137;136;5
137;138;5
137;139;10
137;140;10
137;141;4
137;142;10
137;143;9
137;144;8
137;145;4
137;146;5
137;147;3
137;148;8
137;149;6
138;0;6
138;1;9
138;2;4
138;3;6
138;4;7
138;5;9
138;6;4
138;7;1
138;8;3
138;9;5
138;10;4
138;11;6
138;12;8
138;13;2
138;14;8
138;15;4
138;16;8
138;17;5
138;18;5
138;19;1
138;20;8
138;21;8
138;22;3
138;23;7
138;24;2
138;25;7
138;26;4
138;27;7
138;28;5
138;29;10
138;30;4
138;31;6
138;32;5
138;33;7
138;34;4
138;35;1
138;36;10
138;37;4
138;38;9
138;39;10
138;40;6
138;41;9
138;42;3
138;43;5
138;44;3
138;45;2
138;46;9
138;47;2
138;48;6
138;49;3
138;50;10
138;51;2
138;52;4
138;53;4
138;54;9
138;55;5
138;56;2
138;57;5
138;58;1
138;59;4
138;60;5
138;61;3
138;62;1
138;63;9
138;64;7
138;65;9
138;66;7
138;67;7
138;68;8
138;69;5
138;70;6
138;71;4
138;72;6
138;73;2
138;74;9
138;75;1
138;76;1
138;77;9
138;78;1
138;79;10
138;80;9
138;81;5
138;82;9
138;83;6
138;84;6
138;85;4
138;86;2
138;87;9
138;88;7
138;89;7
138;90;8
138;91;1
138;92;4
138;93;10
138;94;5
138;95;4
138;96;7
138;97;9
138;98;4
138;99;3
138;100;7
138;101;9
138;102;5
138;103;9
138;104;8
138;105;7
138;106;4
138;107;4
138;108;7
138;109;4
138;110;1
138;111;5
138;112;8
138;113;6
138;114;8
138;115;1
138;116;4
138;117;4
138;118;7
138;119;1
138;120;7
138;121;2
138;122;8
138;123;1
138;124;9
138;125;9
138;126;4
138;127;10
138;128;8
138;129;5
138;130;4
138;131;1
138;132;5
138;133;10
138;134;8
138;135;8
138;136;1
138;137;8
138;139;5
138;140;9
138;141;5
138;142;7
138;143;4
138;144;4
138;145;4
138;146;1
138;147;4
138;148;7
138;149;9
139;0;2
139;1;7
139;2;3
139;3;9
139;4;2
139;5;1
139;6;1
139;7;10
139;8;6
139;9;5
139;10;7
139;11;10
139;12;7
139;13;1
139;14;4
139;15;10
139;16;6
139;17;5
139;18;10
139;19;1
139;20;1
139;21;4
139;22;7
139;23;9
139;24;8
139;25;6
139;26;5
139;27;4
139;28;9
139;29;6
139;30;5
139;31;10
139;32;5
139;33;1
139;34;2
139;35;6
139;36;3
139;37;4
139;38;4
139;39;6
139;40;9
139;41;9
139;42;7
139;43;7
139;44;10
139;45;10
139;46;1
139;47;1
139;48;8
139;49;1
139;50;3
139;51;2
139;52;7
139;53;7
139;54;10
139;55;4
139;56;2
139;57;4
139;58;8
139;59;6
139;60;4
139;61;7
139;62;7
139;63;1
139;64;9
139;65;4
139;66;8
139;67;9
139;68;1
139;69;5
139;70;6
139;71;10
139;72;4
139;73;8
139;74;5
139;75;2
139;76;9
139;77;4
139;78;7
139;79;10
139;80;6
139;81;10
139;82;9
139;83;9
139;84;5
139;85;1
139;86;6
139;87;1
139;88;4
139;89;2
139;90;5
139;91;9
139;92;10
139;93;2
139;94;8
139;95;5
139;96;8
139;97;8
139;98;3
139;99;7
139;100;2
139;101;9
139;102;8
139;103;7
139;104;10
139;105;1
139;106;10
139;107;9
139;108;5
139;109;9
139;110;4
139;111;6
139;112;10
139;113;9
139;114;2
139;115;3
139;116;3
139;117;3
139;118;3
139;119;4
139;120;9
139;121;10
139;122;7
139;123;1
139;124;1
139;125;4
139;126;6
139;127;7
139;128;9
139;129;4
139;130;3
139;131;6
139;132;1
139;133;8
139;134;10
139;135;9
139;136;10
139;137;6
139;138;8
139;140;1
139;141;9
139;142;5
139;143;7
139;144;4
139;145;2
139;146;6
139;147;4
139;148;3
139;149;2
140;0;9
140;1;5
140;2;9
140;3;7
140;4;4
140;5;4
140;6;5
140;7;9
140;8;8
140;9;5
140;10;2
140;11;9
140;12;2
140;13;2
140;14;8
140;15;7
140;16;7
140;17;7
140;18;9
140;19;5
140;20;1
140;21;7
140;22;1
140;23;7
140;24;3
140;25;3
140;26;7
140;27;7
140;28;6
140;29;3
140;30;6
140;31;3
140;32;5
140;33;10
140;34;3
140;35;7
140;36;3
140;37;10
140;38;2
140;39;4
140;40;10
140;41;2
140;42;9
140;43;8
140;44;8
140;45;9
140;46;3
140;47;8
140;48;1
140;49;2
140;50;1
140;51;10
140;52;4
140;53;9
140;54;10
140;55;1
140;56;9
140;57;8
140;58;4
140;59;3
140;60;9
140;61;8
140;62;5
140;63;2
140;64;2
140;65;10
140;66;2
140;67;10
140;68;10
140;69;2
140;70;3
140;71;1
140;72;8
140;73;2
140;74;7
140;75;4
140;76;9
140;77;10
140;78;7
140;79;8
140;80;5
140;81;7
140;82;10
140;83;2
140;84;7
140;85;2
140;86;10
140;87;1
140;88;4
140;89;10
140;90;1
140;91;7
140;92;7
140;93;4
140;94;8
140;95;7
140;96;2
140;97;7
140;98;2
140;99;4
140;100;6
140;101;8
140;102;8
140;103;3
140;104;7
140;105;4
140;106;6
140;107;5
140;108;8
140;109;9
140;110;4
140;111;7
140;112;2
140;113;10
140;114;7
140;115;3
140;116;9
140;117;10
140;118;4
140;119;9
140;120;6
140;121;6
140;122;4
140;123;9
140;124;3
140;125;9
140;126;4
140;127;4
140;128;2
140;129;9
140;130;5
140;131;2
140;132;5
140;133;1
140;134;7
140;135;10
140;136;5
140;137;10
140;138;9
140;139;2
140;141;7
140;142;10
140;143;7
140;144;6
140;145;8
140;146;7
140;147;9
140;148;7
140;149;3
141;0;2
141;1;10
141;2;5
141;3;10
141;4;3
141;5;2
141;6;3
141;7;5
141;8;1
141;9;9
141;10;10
141;11;3
141;12;3
141;13;8
141;14;5
141;15;8
141;16;3
141;17;1
141;18;4
141;19;3
141;20;10
141;21;3
141;22;5
141;23;7
141;24;2
141;25;4
141;26;4
141;27;1
141;28;9
141;29;6
141;30;10
141;31;3
141;32;5
141;33;3
141;34;7
141;35;5
141;36;2
141;37;9
141;38;6
141;39;4
141;40;3
141;41;9
141;42;2
141;43;5
141;44;10
141;45;7
141;46;7
141;47;5
141;48;8
141;49;1
141;50;3
141;51;10
141;52;2
141;53;3
141;54;8
141;55;5
141;56;2
141;57;1
141;58;4
141;59;9
141;60;8
141;61;6
141;62;7
141;63;7
141;64;8
141;65;1
141;66;3
141;67;7
141;68;2
141;69;2
141;70;6
141;71;2
141;72;3
141;73;5
141;74;8
141;75;3
141;76;9
141;77;1
141;78;9
141;79;4
141;80;7
141;81;9
141;82;7
141;83;5
141;84;7
141;85;1
141;86;8
141;87;2
141;88;8
141;89;8
141;90;1
141;91;5
141;92;1
141;93;8
141;94;8
141;95;8
141;96;6
141;97;7
141;98;4
141;99;3
141;100;4
141;101;3
141;102;1
141;103;1
141;104;1
141;105;8
141;106;3
141;107;4
141;108;10
141;109;3
141;110;2
141;111;5
141;112;9
141;113;1
141;114;6
141;115;3
141;116;2
141;117;10
141;118;2
141;119;2
141;120;1
141;121;7
141;122;2
141;123;7
141;124;10
141;125;2
141;126;10
141;127;2
141;128;1
141;129;9
141;130;1
141;131;7
141;132;9
141;133;5
141;134;7
141;135;3
141;136;5
141;137;3
141;138;10
141;139;4
141;140;9
141;142;6
141;143;5
141;144;7
141;145;5
141;146;2
141;147;9
141;148;8
141;149;5
142;0;8
142;1;10
142;2;3
142;3;5
142;4;5
142;5;5
142;6;7
142;7;4
142;8;2
142;9;3
142;10;4
142;11;6
142;12;3
142;13;7
142;14;2
142;15;4
142;16;6
142;17;5
142;18;1
142;19;5
142;20;4
142;21;6
142;22;6
142;23;5
142;24;1
142;25;9
142;26;6
142;27;4
142;28;10
142;29;10
142;30;5
142;31;6
142;32;9
142;33;1
142;34;8
142;35;8
142;36;6
142;37;4
142;38;5
142;39;1
142;40;6
142;41;3
142;42;5
142;43;1
142;44;10
142;45;10
142;46;6
142;47;6
142;48;5
142;49;5
142;50;3
142;51;5
142;52;8
142;53;3
142;54;7
142;55;10
142;56;4
142;57;9
142;58;4
142;59;6
142;60;2
142;61;9
142;62;2
142;63;3
142;64;4
142;65;1
142;66;3
142;67;5
142;68;7
142;69;5
142;70;2
142;71;2
142;72;9
142;73;9
142;74;1
142;75;7
142;76;1
142;77;1
142;78;4
142;79;3
142;80;3
142;81;2
142;82;2
142;83;7
142;84;8
142;85;6
142;86;6
142;87;8
142;88;8
142;89;9
142;90;1
142;91;2
142;92;3
142;93;6
142;94;6
142;95;5
142;96;3
142;97;5
142;98;7
142;99;6
142;100;5
142;101;6
142;102;9
142;103;7
142;104;2
142;105;6
142;106;4
142;107;7
142;108;10
142;109;6
142;110;4
142;111;5
142;112;9
142;113;6
142;114;4
142;115;2
142;116;4
142;117;9
142;118;2
142;119;2
142;120;4
142;121;7
142;122;8
142;123;8
142;124;2
142;125;6
142;126;6
142;127;5
142;128;3
142;129;2
142;130;2
142;131;6
142;132;1
142;133;1
142;134;3
142;135;7
142;136;1
142;137;6
142;138;10
142;139;10
142;140;8
142;141;8
142;143;9
142;144;10
142;145;3
142;146;8
142;147;5
142;148;3
142;149;9
143;0;7
143;1;4
143;2;8
143;3;10
143;4;7
143;5;9
143;6;2
143;7;2
143;8;1
143;9;4
143;10;2
143;11;3
143;12;1
143;13;4
143;14;3
143;15;7
143;16;4
143;17;8
143;18;9
143;19;7
143;20;7
143;21;2
143;22;4
143;23;8
143;24;5
143;25;6
143;26;8
143;27;9
143;28;8
143;29;5
143;30;8
143;31;2
143;32;4
143;33;6
143;34;7
143;35;8
143;36;2
143;37;1
143;38;3
143;39;10
143;40;3
143;41;7
143;42;6
143;43;1
143;44;9
143;45;4
143;46;8
143;47;2
143;48;8
143;49;6
143;50;3
143;51;7
143;52;3
143;53;10
143;54;10
143;55;6
143;56;7
143;57;4
143;58;9
143;59;4
143;60;3
143;61;7
143;62;5
143;63;5
143;64;9
143;65;6
143;66;5
143;67;9
143;68;3
143;69;6
143;70;9
143;71;8
143;72;7
143;73;8
143;74;9
143;75;6
143;76;1
143;77;4
143;78;4
143;79;9
143;80;10
143;81;8
143;82;10
143;83;2
143;84;8
143;85;10
143;86;1
143;87;5
143;88;9
143;89;4
143;90;7
143;91;9
143;92;4
143;93;4
143;94;2
143;95;4
143;96;10
143;97;8
143;98;1
143;99;5
143;100;1
143;101;6
143;102;2
143;103;1
143;104;5
143;105;1
143;106;8
143;107;10
143;108;5
143;109;10
143;110;9
143;111;1
143;112;7
143;113;9
143;114;4
143;115;7
143;116;10
143;117;10
143;118;5
143;119;5
143;120;10
143;121;2
143;122;7
143;123;8
143;124;7
143;125;10
143;126;5
143;127;6
143;128;4
143;129;1
143;130;1
143;131;4
143;132;10
143;133;3
143;134;5
143;135;5
143;136;5
143;137;2
143;138;2
143;139;6
143;140;1
143;141;7
143;142;1
143;144;9
143;145;10
143;146;3
143;147;8
143;148;9
143;149;1
144;0;5
144;1;1
144;2;2
144;3;10
144;4;2
144;5;2
144;6;10
144;7;6
144;8;10
144;9;10
144;10;1
144;11;9
144;12;8
144;13;1
144;14;6
144;15;1
144;16;7
144;17;2
144;18;2
144;19;10
144;20;3
144;21;4
144;22;9
144;23;9
144;24;8
144;25;8
144;26;7
144;27;3
144;28;5
144;29;4
144;30;7
144;31;4
144;32;10
144;33;4
144;34;10
144;35;6
144;36;8
144;37;7
144;38;9
144;39;7
144;40;4
144;41;5
144;42;2
144;43;8
144;44;3
144;45;2
144;46;9
144;47;5
144;48;5
144;49;1
144;50;3
144;51;10
144;52;6
144;53;8
144;54;2
144;55;1
144;56;2
144;57;7
144;58;6
144;59;2
144;60;9
144;61;9
144;62;3
144;63;7
144;64;1
144;65;4
144;66;4
144;67;4
144;68;1
144;69;6
144;70;1
144;71;10
144;72;4
144;73;6
144;74;6
144;75;9
144;76;5
144;77;2
144;78;3
144;79;5
144;80;6
144;81;7
144;82;5
144;83;1
144;84;8
144;85;2
144;86;5
144;87;2
144;88;10
144;89;9
144;90;8
144;91;2
144;92;7
144;93;8
144;94;3
144;95;4
144;96;4
144;97;9
144;98;5
144;99;5
144;100;7
144;101;3
144;102;10
144;103;2
144;104;3
144;105;8
144;106;9
144;107;4
144;108;3
144;109;6
144;110;5
144;111;7
144;112;2
144;113;7
144;114;7
144;115;1
144;116;1
144;117;8
144;118;9
144;119;2
144;120;1
144;121;4
144;122;8
144;123;7
144;124;10
144;125;9
144;126;2
144;127;5
144;128;2
144;129;10
144;130;6
144;131;7
144;132;4
144;133;9
144;134;5
144;135;6
144;136;10
144;137;7
144;138;8
144;139;1
144;140;5
144;141;4
144;142;6
144;143;10
144;145;1
144;146;9
144;147;10
144;148;4
144;149;10
145;0;9
145;1;3
145;2;2
145;3;8
145;4;2
145;5;3
145;6;6
145;7;1
145;8;7
145;9;7
145;10;6
145;11;7
145;12;6
145;13;10
145;14;3
145;15;3
145;16;5
145;17;8
145;18;10
145;19;6
145;20;3
145;21;4
145;22;9
145;23;9
145;24;3
145;25;4
145;26;7
145;27;4
145;28;10
145;29;3
145;30;3
145;31;3
145;32;3
145;33;5
145;34;8
145;35;6
145;36;10
145;37;2
145;38;5
145;39;4
145;40;10
145;41;5
145;42;9
145;43;10
145;44;4
145;45;10
145;46;7
145;47;4
145;48;6
145;49;6
145;50;1
145;51;7
145;52;10
145;53;10
145;54;2
145;55;2
145;56;2
145;57;9
145;58;9
145;59;10
145;60;2
145;61;9
145;62;5
145;63;1
145;64;2
145;65;6
145;66;9
145;67;2
145;68;1
145;69;3
145;70;5
145;71;7
145;72;4
145;73;9
145;74;5
145;75;3
145;76;3
145;77;8
145;78;3
145;79;10
145;80;7
145;81;8
145;82;7
145;83;4
145;84;1
145;85;3
145;86;4
145;87;3
145;88;6
145;89;9
145;90;5
145;91;10
145;92;4
145;93;5
145;94;4
145;95;3
145;96;10
145;97;7
145;98;10
145;99;7
145;100;10
145;101;9
145;102;2
145;103;2
145;104;6
145;105;1
145;106;4
145;107;8
145;108;7
145;109;6
145;110;7
145;111;5
145;112;2
145;113;6
145;114;3
145;115;5
145;116;5
145;117;9
145;118;6
145;119;5
145;120;3
145;121;2
145;122;7
145;123;7
145;124;2
145;125;6
145;126;7
145;127;7
145;128;2
145;129;3
145;130;7
145;131;3
145;132;4
145;133;9
145;134;5
145;135;3
145;136;1
145;137;7
145;138;4
145;139;3
145;140;2
145;141;4
145;142;9
145;143;7
145;144;5
145;146;10
145;147;1
145;148;3
145;149;5
146;0;7
146;1;9
146;2;9
146;3;3
146;4;1
146;5;3
146;6;3
146;7;2
146;8;3
146;9;10
146;10;3
146;11;2
146;12;6
146;13;6
146;14;10
146;15;5
146;16;10
146;17;4
146;18;5
146;19;6
146;20;6
146;21;7
146;22;3
146;23;9
146;24;1
146;25;5
146;26;4
146;27;7
146;28;10
146;29;2
146;30;6
146;31;6
146;32;1
146;33;8
146;34;9
146;35;1
146;36;2
146;37;7
146;38;8
146;39;10
146;40;6
146;41;3
146;42;2
146;43;2
146;44;7
146;45;4
146;46;1
146;47;2
146;48;3
146;49;8
146;50;3
146;51;1
146;52;9
146;53;9
146;54;4
146;55;8
146;56;5
146;57;2
146;58;2
146;59;2
146;60;10
146;61;3
146;62;10
146;63;4
146;64;4
146;65;7
146;66;3
146;67;1
146;68;5
146;69;10
146;70;10
146;71;1
146;72;10
146;73;2
146;74;9
146;75;4
146;76;4
146;77;9
146;78;3
146;79;7
146;80;7
146;81;3
146;82;1
146;83;5
146;84;7
146;85;7
146;86;5
146;87;3
146;88;1
146;89;7
146;90;1
146;91;6
146;92;7
146;93;1
146;94;2
146;95;6
146;96;3
146;97;10
146;98;6
146;99;1
146;100;1
146;101;1
146;102;5
146;103;1
146;104;10
146;105;6
146;106;9
146;107;8
146;108;9
146;109;8
146;110;8
146;111;9
146;112;5
146;113;4
146;114;5
146;115;6
146;116;3
146;117;2
146;118;9
146;119;4
146;120;2
146;121;10
146;122;1
146;123;9
146;124;8
146;125;10
146;126;10
146;127;6
146;128;9
146;129;10
146;130;4
146;131;10
146;132;10
146;133;5
146;134;6
146;135;8
146;136;8
146;137;1
146;138;7
146;139;9
146;140;6
146;141;10
146;142;10
146;143;5
146;144;5
146;145;1
146;147;8
146;148;7
146;149;4
147;0;7
147;1;1
147;2;10
147;3;5
147;4;8
147;5;2
147;6;9
147;7;7
147;8;7
147;9;7
147;10;6
147;11;6
147;12;4
147;13;10
147;14;4
147;15;10
147;16;8
147;17;8
147;18;10
147;19;10
147;20;8
147;21;5
147;22;9
147;23;8
147;24;1
147;25;8
147;26;10
147;27;4
147;28;10
147;29;2
147;30;1
147;31;7
147;32;5
147;33;7
147;34;10
147;35;2
147;36;7
147;37;7
147;38;1
147;39;4
147;40;10
147;41;9
147;42;9
147;43;3
147;44;9
147;45;3
147;46;1
147;47;9
147;48;6
147;49;10
147;50;2
147;51;6
147;52;1
147;53;7
147;54;8
147;55;6
147;56;5
147;57;10
147;58;8
147;59;3
147;60;10
147;61;7
147;62;7
147;63;6
147;64;1
147;65;1
147;66;9
147;67;4
147;68;10
147;69;7
147;70;3
147;71;8
147;72;8
147;73;2
147;74;2
147;75;4
147;76;2
147;77;2
147;78;6
147;79;2
147;80;3
147;81;2
147;82;2
147;83;7
147;84;10
147;85;2
147;86;8
147;87;1
147;88;9
147;89;3
147;90;10
147;91;3
147;92;8
147;93;9
147;94;3
147;95;1
147;96;8
147;97;3
147;98;2
147;99;2
147;100;5
147;101;5
147;102;8
147;103;9
147;104;1
147;105;1
147;106;9
147;107;2
147;108;9
147;109;10
147;110;6
147;111;3
147;112;8
147;113;1
147;114;5
147;115;10
147;116;2
147;117;10
147;118;10
147;119;7
147;120;1
147;121;3
147;122;2
147;123;5
147;124;9
147;125;5
147;126;10
147;127;6
147;128;1
147;129;7
147;130;3
147;131;5
147;132;1
147;133;4
147;134;6
147;135;7
147;136;9
147;137;7
147;138;6
147;139;2
147;140;1
147;141;8
147;142;5
147;143;8
147;144;3
147;145;4
147;146;2
147;148;10
147;149;6
148;0;8
148;1;8
148;2;1
148;3;4
148;4;6
148;5;2
148;6;3
148;7;6
148;8;5
148;9;6
148;10;1
148;11;5
148;12;5
148;13;5
148;14;2
148;15;2
148;16;6
148;17;3
148;18;4
148;19;5
148;20;7
148;21;1
148;22;1
148;23;2
148;24;10
148;25;8
148;26;7
148;27;5
148;28;2
148;29;8
148;30;2
148;31;1
148;32;9
148;33;2
148;34;3
148;35;7
148;36;5
148;37;3
148;38;5
148;39;1
148;40;4
148;41;6
148;42;2
148;43;4
148;44;10
148;45;7
148;46;3
148;47;9
148;48;4
148;49;8
148;50;10
148;51;10
148;52;3
148;53;1
148;54;7
148;55;5
148;56;3
148;57;4
148;58;1
148;59;8
148;60;1
148;61;6
148;62;4
148;63;7
148;64;7
148;65;8
148;66;10
148;67;4
148;68;10
148;69;3
148;70;8
148;71;10
148;72;9
148;73;5
148;74;4
148;75;2
148;76;9
148;77;1
148;78;2
148;79;3
148;80;5
148;81;8
148;82;9
148;83;8
148;84;8
148;85;8
148;86;1
148;87;5
148;88;4
148;89;10
148;90;5
148;91;10
148;92;2
148;93;10
148;94;1
148;95;7
148;96;2
148;97;1
148;98;9
148;99;1
148;100;2
148;101;2
148;102;7
148;103;3
